"date","close","volume","open","high","low"
"2011/05/03","81.5200","343601.0000","81.4700","82.8200","80.6800"
"2011/05/02","81.7500","277027.0000","82.5300","83.0800","81.0400"
"2011/04/29","82.1500","295255.0000","81.3300","82.4800","80.6820"
"2011/04/28","81.4500","233167.0000","80.5000","81.9100","80.5000"
"2011/04/27","80.6300","198253.0000","79.8900","80.6300","79.5300"
"2011/04/26","79.7100","209736.0000","78.7400","79.8300","78.2800"
"2011/04/25","78.4300","205874.0000","78.0700","78.6500","77.8800"
"2011/04/21","78.1400","212189.0000","77.8000","78.2500","77.4800"
"2011/04/20","77.7500","241672.0000","77.7500","78.0200","76.9400"
"2011/04/19","76.8100","465350.0000","76.5700","76.9900","76.3110"
"2011/04/18","76.3900","362214.0000","76.8000","76.9900","75.6300"
"2011/04/15","77.7900","479269.0000","77.5600","78.2400","77.5000"
"2011/04/14","77.4100","269024.0000","75.5500","77.5800","75.5500"
"2011/04/13","75.9800","205394.0000","76.4800","76.5700","75.9100"
"2011/04/12","76.1600","205920.0000","75.5700","76.4300","75.4100"
"2011/04/11","75.8900","224304.0000","76.0100","76.7100","75.4400"
"2011/04/08","75.8000","201856.0000","76.9000","77.0600","75.5600"
"2011/04/07","76.5500","259402.0000","78.3500","78.5800","76.5300"
"2011/04/06","78.4900","231447.0000","78.7200","78.7200","78.1500"
"2011/04/05","78.4800","195138.0000","78.4000","78.9258","78.4000"
"2011/04/04","78.6000","359098.0000","78.6000","79.0000","78.4200"
"2011/04/01","78.4300","438126.0000","78.4500","78.9300","78.2300"
"2011/03/31","77.9700","402049.0000","77.0400","78.1500","77.0400"
"2011/03/30","77.2700","231487.0000","76.5200","77.3374","76.3000"
"2011/03/29","76.4200","210030.0000","75.5600","76.5600","75.1000"
"2011/03/28","75.9200","373987.0000","76.6100","76.9200","75.1800"
"2011/03/25","76.5200","161819.0000","75.8500","76.6900","75.4900"
"2011/03/24","75.6900","231004.0000","75.3700","76.0900","74.6000"
"2011/03/23","75.0600","328387.0000","75.4600","75.7800","74.3100"
"2011/03/22","75.6100","217550.0000","76.7000","76.9300","75.2200"
"2011/03/21","76.7800","186247.0000","76.0900","76.9700","76.0300"
"2011/03/18","75.2200","502169.0000","75.6700","75.9200","75.0900"
"2011/03/17","75.0600","267968.0000","76.4400","76.4700","74.4500"
"2011/03/16","75.3600","340467.0000","76.7400","76.8200","74.9000"
"2011/03/15","76.7300","359688.0000","75.0000","77.6800","74.3600"
"2011/03/14","76.3600","183376.0000","76.7000","76.9000","75.8700"
"2011/03/11","77.1900","221726.0000","76.0500","77.3600","76.0400"
"2011/03/10","76.6600","245027.0000","76.8100","77.0500","75.8800"
"2011/03/09","77.4800","154394.0000","77.7500","77.9900","76.8300"
"2011/03/08","77.9100","220815.0000","76.9200","78.1800","76.8200"
"2011/03/07","76.8400","198511.0000","77.2400","77.7600","76.3695"
"2011/03/04","76.9500","273986.0000","77.6600","77.9900","76.2850"
"2011/03/03","77.6400","254060.0000","77.1800","77.6400","76.8500"
"2011/03/02","76.6300","387831.0000","77.6900","78.0000","76.4200"
"2011/03/01","77.7100","375142.0000","80.1300","80.1800","77.6300"
"2011/02/28","80.2000","457261.0000","78.6900","80.7203","78.2800"
"2011/02/25","78.3300","292786.0000","77.2700","78.3600","77.0800"
"2011/02/24","76.8400","328481.0000","78.0500","78.0500","76.2900"
"2011/02/23","78.0700","305990.0000","79.0800","79.2900","77.3800"
"2011/02/22","79.1600","552120.0000","79.1300","79.9100","78.9000"
"2011/02/18","79.7400","404417.0000","80.1200","80.1200","79.5200"
"2011/02/17","79.8400","396978.0000","79.6900","80.0000","79.5300"
"2011/02/16","79.8100","368826.0000","79.3200","80.4500","78.9900"
"2011/02/15","78.9200","219177.0000","78.7600","79.6000","78.5300"
"2011/02/14","79.1200","310898.0000","79.0100","79.2800","78.6522"
"2011/02/11","78.9800","319387.0000","78.3300","78.9800","77.9900"
"2011/02/10","78.4700","250774.0000","77.4700","78.5300","77.4000"
"2011/02/09","77.6900","322441.0000","77.5700","77.9900","77.3500"
"2011/02/08","77.7600","260043.0000","77.5300","78.5700","77.3800"
"2011/02/07","77.6800","271940.0000","76.0200","77.8100","76.0200"
"2011/02/04","75.6500","383550.0000","76.6100","76.6100","75.2700"
"2011/02/03","76.9200","379854.0000","76.7600","77.2300","75.5100"
"2011/02/02","76.9800","339485.0000","77.5100","77.8500","76.6500"
"2011/02/01","77.6000","419676.0000","77.5300","78.0100","76.9300"
"2011/01/31","77.0400","461964.0000","76.7500","77.8200","76.7100"
"2011/01/28","76.5500","244099.0000","78.0600","78.0800","76.3500"
"2011/01/27","77.9000","454873.0000","77.6900","78.0100","77.1000"
"2011/01/26","77.3600","323963.0000","78.1000","78.1000","77.0600"
"2011/01/25","77.8500","395569.0000","75.8100","77.8500","75.8100"
"2011/01/24","76.2300","259756.0000","75.2200","76.7900","75.2200"
"2011/01/21","75.2500","272579.0000","75.5700","75.7500","74.9100"
"2011/01/20","75.3500","344422.0000","75.7000","76.2500","74.9700"
"2011/01/19","75.6800","390738.0000","76.8000","76.9150","75.3800"
"2011/01/18","77.1100","485711.0000","75.2400","77.1100","74.8900"
"2011/01/14","75.2200","335391.0000","74.8100","75.2600","74.3600"
"2011/01/13","74.8700","357470.0000","75.5700","75.5700","74.6100"
"2011/01/12","75.6100","348738.0000","75.4400","75.6800","75.0000"
"2011/01/11","74.8200","381459.0000","75.7000","75.7000","74.5400"
"2011/01/10","75.3100","443609.0000","75.2600","75.5900","74.7800"
"2011/01/07","75.5100","884590.0000","73.0800","75.5700","73.0800"
"2011/01/06","73.0700","379464.0000","73.9900","74.1200","72.9900"
"2011/01/05","73.8900","429822.0000","73.1200","74.1600","73.0500"
"2011/01/04","73.3300","503904.0000","74.5900","75.3300","73.2400"
"2011/01/03","74.5100","521114.0000","73.8000","74.8400","73.6600"
"2010/12/31","73.2600","220033.0000","73.2000","73.8300","73.0400"
"2010/12/30","73.2400","151384.0000","72.8100","73.5400","72.5500"
"2010/12/29","72.9600","291312.0000","73.0400","73.3300","72.3100"
"2010/12/28","73.4600","358791.0000","72.9900","73.8200","72.5100"
"2010/12/27","72.9100","212485.0000","71.7700","72.9400","71.6100"
"2010/12/23","71.9200","211227.0000","71.8900","72.4800","71.8600"
"2010/12/22","71.9700","482801.0000","71.0000","72.1800","70.6900"
"2010/12/21","70.6900","318052.0000","70.6200","70.8100","70.0000"
"2010/12/20","70.4100","250474.0000","69.6400","70.5500","69.5400"
"2010/12/17","69.4200","907298.0000","69.6300","69.6700","68.6800"
"2010/12/16","69.4800","362736.0000","69.4000","70.1000","68.7400"
"2010/12/15","69.1800","539236.0000","69.5700","70.4300","69.1700"
"2010/12/14","69.4300","534408.0000","69.3800","70.6000","68.9700"
"2010/12/13","69.3700","263625.0000","69.3000","69.7700","68.6800"
"2010/12/10","69.0000","625223.0000","68.6600","69.4900","68.1500"
"2010/12/09","68.5200","390274.0000","69.7600","69.8200","68.3600"
"2010/12/08","69.4600","715904.0000","70.5500","71.1800","68.9800"
"2010/12/07","70.5500","734642.0000","70.0300","71.1500","69.9000"
"2010/12/06","69.3100","331592.0000","68.9500","69.5600","68.2600"
"2010/12/03","69.1200","383107.0000","68.3800","69.3600","67.9000"
"2010/12/02","68.7700","743819.0000","68.0900","68.8000","68.0800"
"2010/12/01","67.8800","592811.0000","67.6200","67.9400","66.8200"
"2010/11/30","66.7500","1291011.0000","66.9500","67.7100","66.6500"
"2010/11/29","67.7000","374166.0000","67.1300","67.9100","66.6601"
"2010/11/26","67.4700","131734.0000","67.5200","67.9500","67.2400"
"2010/11/24","68.0100","344795.0000","66.6900","68.1700","66.6900"
"2010/11/23","66.1100","616221.0000","66.6400","66.9500","65.6000"
"2010/11/22","67.1900","500770.0000","67.3700","67.6700","66.6800"
"2010/11/19","67.6300","359371.0000","67.9900","68.3700","67.1800"
"2010/11/18","67.9500","351333.0000","69.3200","69.5000","67.7600"
"2010/11/17","68.4200","368419.0000","68.0300","69.0500","67.7500"
"2010/11/16","67.8300","716599.0000","69.4100","69.5000","67.4900"
"2010/11/15","69.7600","440481.0000","71.3400","71.6800","69.6300"
"2010/11/12","71.1000","451691.0000","71.6500","72.3600","70.8500"
"2010/11/11","72.0600","360555.0000","71.8800","72.8000","71.7700"
"2010/11/10","72.4200","446104.0000","71.6900","72.5700","71.6900"
"2010/11/09","71.5600","626370.0000","75.0700","76.1900","71.1400"
"2010/11/08","74.2100","541460.0000","73.7000","74.6000","73.6000"
"2010/11/05","74.0700","451645.0000","74.0600","75.2600","73.5600"
"2010/11/04","74.0600","820943.0000","74.9300","75.2500","73.0100"
"2010/11/03","74.0800","453287.0000","74.6700","74.8000","73.3500"
"2010/11/02","74.8000","471526.0000","74.2300","75.3500","73.8800"
"2010/11/01","73.5400","283995.0000","73.8300","74.5200","72.9900"
"2010/10/29","73.4800","264524.0000","73.2900","74.1000","73.2000"
"2010/10/28","73.4300","163738.0000","74.4600","74.8200","72.8300"
"2010/10/27","74.0600","604315.0000","73.5000","74.5200","73.2400"
"2010/10/26","73.9000","304942.0000","74.3400","74.5400","73.6200"
"2010/10/25","74.7700","238895.0000","75.4600","75.6900","74.5400"
"2010/10/22","74.9400","172771.0000","74.9900","75.3100","74.4600"
"2010/10/21","74.7300","338112.0000","75.0400","75.7000","73.6500"
"2010/10/20","74.7100","491761.0000","74.1000","75.1600","74.0100"
"2010/10/19","73.7300","491270.0000","74.3300","75.3000","73.4400"
"2010/10/18","75.0700","695128.0000","73.3100","75.1600","73.3100"
"2010/10/15","73.2600","247312.0000","74.0000","74.2000","72.9200"
"2010/10/14","73.4300","486764.0000","72.5200","73.5200","72.3200"
"2010/10/13","72.6800","422070.0000","71.7500","73.3300","71.3100"
"2010/10/12","71.2900","399168.0000","71.4800","71.5300","70.6500"
"2010/10/11","71.5800","285169.0000","71.1000","71.8000","70.8550"
"2010/10/08","71.1000","252356.0000","70.7600","71.2100","70.4400"
"2010/10/07","70.5900","562356.0000","71.6200","71.9300","70.0200"
"2010/10/06","71.1900","301355.0000","72.3500","72.4900","70.8200"
"2010/10/05","72.3500","1050117.0000","71.9600","72.4400","70.7000"
"2010/10/04","71.4400","627125.0000","70.9500","71.4900","70.2600"
"2010/10/01","71.0500","506436.0000","70.6900","71.0700","69.6300"
"2010/09/30","70.0000","968444.0000","69.9500","71.0000","69.2600"
"2010/09/29","69.6200","528622.0000","69.7100","69.8000","69.0500"
"2010/09/28","70.1600","458234.0000","69.7000","70.2500","68.7100"
"2010/09/27","69.6900","446301.0000","69.9600","70.2550","68.9000"
"2010/09/24","70.0100","643558.0000","69.5100","70.1500","69.2175"
"2010/09/23","68.5500","764147.0000","69.6000","70.2600","68.1900"
"2010/09/22","70.5000","4548205.0000","70.1000","70.5300","69.6900"
"2010/09/21","72.9100","246754.0000","73.3400","73.8900","72.6000"
"2010/09/20","73.3600","544645.0000","72.6800","73.6400","72.2400"
"2010/09/17","72.1700","396612.0000","72.2100","72.2100","71.5000"
"2010/09/16","71.7300","158345.0000","71.8100","72.4000","71.5800"
"2010/09/15","72.0600","477510.0000","71.5800","72.5700","71.3200"
"2010/09/14","71.9000","326588.0000","71.5700","72.4000","71.3400"
"2010/09/13","71.7500","439194.0000","71.1100","71.9000","70.5500"
"2010/09/10","70.3500","396792.0000","70.3500","70.8100","70.0200"
"2010/09/09","70.3100","277741.0000","72.1400","72.3800","69.8730"
"2010/09/08","71.2700","234512.0000","71.1500","71.9500","70.9900"
"2010/09/07","70.9000","403115.0000","71.4400","71.8100","70.8700"
"2010/09/03","71.8600","427612.0000","71.7800","72.1900","70.9700"
"2010/09/02","70.7000","585960.0000","70.2200","71.1100","69.5100"
"2010/09/01","69.8100","1069558.0000","70.7100","70.9300","69.2900"
"2010/08/31","69.3700","736903.0000","69.2300","70.0700","68.7200"
"2010/08/30","69.5600","525277.0000","69.6400","71.3500","69.4700"
"2010/08/27","70.0500","535705.0000","69.6000","70.4100","67.8800"
"2010/08/26","68.9600","346941.0000","69.7400","69.9100","68.6400"
"2010/08/25","69.2600","411163.0000","67.3400","69.5000","67.3400"
"2010/08/24","67.8700","493685.0000","66.6700","68.3600","66.6200"
"2010/08/23","67.7500","325360.0000","68.3300","68.8400","67.6900"
"2010/08/20","67.8600","396844.0000","68.1200","68.4100","66.6800"
"2010/08/19","68.5700","476936.0000","69.9700","70.2600","68.2900"
"2010/08/18","70.3500","599436.0000","69.2000","71.0200","68.6400"
"2010/08/17","69.2000","488635.0000","68.3200","69.8800","67.4700"
"2010/08/16","67.4700","313035.0000","66.9000","68.2500","66.6900"
"2010/08/13","67.3500","344638.0000","67.9800","68.6500","67.1700"
"2010/08/12","68.2500","511278.0000","68.6000","69.2600","67.8800"
"2010/08/11","69.5700","1471312.0000","69.6800","70.5600","68.3600"
"2010/08/10","71.1800","439257.0000","72.2000","72.2900","70.4600"
"2010/08/09","73.2500","297113.0000","72.0400","73.4292","72.0400"
"2010/08/06","72.3400","323423.0000","70.6600","72.4900","70.6600"
"2010/08/05","71.6400","334477.0000","71.9600","72.7500","71.1900"
"2010/08/04","72.1800","239310.0000","72.1100","72.6000","71.5000"
"2010/08/03","72.0000","370943.0000","72.2200","72.5100","71.5800"
"2010/08/02","72.8300","832059.0000","71.9300","72.9600","70.6000"
"2010/07/30","70.5500","330223.0000","69.2200","70.7800","69.1800"
"2010/07/29","69.9300","339280.0000","72.0500","72.2400","69.5700"
"2010/07/28","71.4300","616315.0000","71.8000","72.9200","71.0500"
"2010/07/27","72.0900","648316.0000","73.1800","73.7500","71.4100"
"2010/07/26","72.5900","424335.0000","71.1000","72.7100","70.6100"
"2010/07/23","70.9100","393411.0000","69.4300","71.0400","68.2800"
"2010/07/22","69.7300","438318.0000","67.4200","70.0500","66.8700"
"2010/07/21","66.2300","357293.0000","68.3000","68.5500","65.8400"
"2010/07/20","67.9000","390486.0000","64.3000","68.0300","63.9500"
"2010/07/19","65.3500","284766.0000","64.6500","65.6100","63.7400"
"2010/07/16","64.3600","568274.0000","65.8100","66.0000","63.9300"
"2010/07/15","66.3400","191270.0000","67.0200","67.0200","65.1500"
"2010/07/14","66.8700","224093.0000","66.5100","67.6000","66.0000"
"2010/07/13","67.2300","376540.0000","65.9300","67.5000","65.5700"
"2010/07/12","65.0600","184115.0000","64.8000","65.5500","64.1900"
"2010/07/09","65.2100","328412.0000","65.0000","65.9700","64.6100"
"2010/07/08","65.0000","429466.0000","65.6300","66.1600","64.0200"
"2010/07/07","64.6900","744759.0000","60.8900","64.7300","60.8800"
"2010/07/06","60.8300","575154.0000","62.9200","64.0700","60.1100"
"2010/07/02","61.7500","594160.0000","63.8400","64.2000","61.5110"
"2010/07/01","63.4100","634040.0000","63.4500","64.0600","61.6300"
"2010/06/30","63.3700","972440.0000","63.8200","64.6800","63.0700"
"2010/06/29","63.7800","566945.0000","66.1600","66.6600","63.3200"
"2010/06/28","67.6300","288457.0000","68.6300","68.7200","67.5100"
"2010/06/25","68.4900","810042.0000","68.2700","69.5000","68.0000"
"2010/06/24","67.9000","639148.0000","68.6200","69.0700","67.4200"
"2010/06/23","69.2800","495054.0000","68.8200","70.3500","68.0000"
"2010/06/22","68.8900","860862.0000","71.8400","72.7400","68.5900"
"2010/06/21","71.8700","662744.0000","74.0000","74.4200","71.6000"
"2010/06/18","73.1800","622842.0000","73.9400","74.0300","72.9800"
"2010/06/17","73.3900","568119.0000","72.5300","73.7700","72.0400"
"2010/06/16","72.2300","750794.0000","72.5600","73.0000","71.4600"
"2010/06/15","72.8000","805859.0000","72.6800","73.1900","71.7300"
"2010/06/14","71.9100","839859.0000","72.2500","73.3600","71.1100"
"2010/06/11","71.1600","490784.0000","69.0700","71.6700","68.6800"
"2010/06/10","69.4800","552366.0000","67.2500","69.9500","66.6400"
"2010/06/09","65.8600","530657.0000","65.6600","67.4200","65.2700"
"2010/06/08","65.2000","800253.0000","62.7600","65.3900","61.4700"
"2010/06/07","62.5500","441570.0000","62.7700","64.2900","62.2400"
"2010/06/04","62.3600","493853.0000","64.2900","65.0800","62.1500"
"2010/06/03","65.7400","322354.0000","65.6700","66.2400","64.9600"
"2010/06/02","65.8200","482840.0000","64.4800","65.8800","63.1400"
"2010/06/01","64.2500","322936.0000","65.0500","66.1400","64.1000"
"2010/05/28","65.5800","383500.0000","66.2500","67.0100","65.4500"
"2010/05/27","66.6000","344825.0000","64.5100","66.6900","63.8400"
"2010/05/26","62.9200","386696.0000","63.7400","64.9800","62.6200"
"2010/05/25","63.1400","388715.0000","61.3300","63.2900","60.6900"
"2010/05/24","63.2100","462720.0000","63.1500","64.7400","62.9400"
"2010/05/21","63.6000","720041.0000","61.6000","64.2500","60.4801"
"2010/05/20","62.0300","699521.0000","63.4200","64.2000","62.0000"
"2010/05/19","65.1100","630583.0000","64.9400","66.1700","62.8400"
"2010/05/18","65.2500","501516.0000","67.7700","68.1599","64.9300"
"2010/05/17","66.8800","1679659.0000","67.2700","68.3700","65.4300"
"2010/05/14","66.9700","1488969.0000","69.0700","69.7800","65.8800"
"2010/05/13","69.8100","472354.0000","70.8200","71.2000","69.5800"
"2010/05/12","70.9700","683551.0000","70.4100","71.4700","69.9700"
"2010/05/11","69.9400","478038.0000","69.0000","70.6436","68.1750"
"2010/05/10","69.7600","703853.0000","68.5700","69.7700","67.4500"
"2010/05/07","65.0100","966346.0000","66.8800","68.2700","64.2000"
"2010/05/06","66.9700","827548.0000","69.7400","69.9800","62.3500"
"2010/05/05","70.1700","411762.0000","70.2700","71.7900","69.2000"
"2010/05/04","71.0300","909828.0000","72.1200","72.8599","70.4900"
"2010/05/03","73.0200","935966.0000","71.0800","73.2200","71.0600"
"2010/04/30","70.8100","547090.0000","74.0400","74.3200","70.7500"
"2010/04/29","73.9100","738364.0000","72.6100","74.2500","72.1900"
"2010/04/28","72.0200","337268.0000","72.6200","73.1600","71.6600"
"2010/04/27","72.1600","437062.0000","74.2100","74.6200","71.9200"
"2010/04/26","74.6000","389188.0000","74.2500","75.1800","73.8100"
"2010/04/23","74.1900","557202.0000","71.1700","74.3100","70.6800"
"2010/04/22","70.9600","420069.0000","69.9500","71.1696","69.8700"
"2010/04/21","70.5500","602529.0000","70.4500","71.1500","69.5600"
"2010/04/20","70.5900","258712.0000","70.0000","70.6200","68.9900"
"2010/04/19","69.5300","269418.0000","68.9000","70.4000","68.4400"
"2010/04/16","69.4000","450532.0000","70.0300","70.7100","68.7900"
"2010/04/15","70.2400","587257.0000","71.7600","72.2700","70.0800"
"2010/04/14","71.8500","494273.0000","73.1300","73.4200","71.4250"
"2010/04/13","72.7600","277901.0000","71.5300","73.3100","71.3900"
"2010/04/12","71.5000","298848.0000","72.5700","72.6900","71.1300"
"2010/04/09","72.5600","410168.0000","71.2500","72.6600","71.2000"
"2010/04/08","71.2000","306261.0000","70.8200","71.5999","70.5500"
"2010/04/07","71.0200","481098.0000","71.8400","72.4100","70.5800"
"2010/04/06","71.8400","1089763.0000","69.5700","71.9299","69.0800"
"2010/04/05","69.7700","320414.0000","68.2500","69.9300","67.9600"
"2010/04/01","68.0300","641527.0000","67.9200","68.4100","67.5500"
"2010/03/31","67.6000","549143.0000","67.9900","68.4200","67.3100"
"2010/03/30","68.1700","416351.0000","68.2800","68.5100","67.7900"
"2010/03/29","68.6000","222314.0000","68.5600","68.8100","67.9100"
"2010/03/26","68.2300","445181.0000","67.8000","68.6800","67.4800"
"2010/03/25","67.8700","364334.0000","67.8200","69.0300","67.6900"
"2010/03/24","67.4000","705886.0000","66.6300","67.9400","66.4600"
"2010/03/23","66.9900","468479.0000","67.1100","67.1400","65.8300"
"2010/03/22","67.5000","226886.0000","66.0300","67.7900","65.7205"
"2010/03/19","66.5900","280157.0000","67.4900","67.5800","66.5100"
"2010/03/18","67.4500","397309.0000","67.3400","68.2600","67.2700"
"2010/03/17","67.3400","325193.0000","66.9300","67.6200","66.6900"
"2010/03/16","66.9200","550606.0000","65.3000","67.0000","65.0800"
"2010/03/15","65.2600","420984.0000","65.0300","65.5300","64.1400"
"2010/03/12","65.0100","233244.0000","65.0900","65.4400","64.5400"
"2010/03/11","64.9000","361003.0000","64.3300","65.3000","64.2400"
"2010/03/10","64.8200","321134.0000","64.4600","65.0000","64.0500"
"2010/03/09","64.6200","358489.0000","64.0400","65.8850","63.8200"
"2010/03/08","64.4700","259548.0000","63.2500","64.6700","63.0300"
"2010/03/05","63.2800","581902.0000","62.5700","63.6000","62.2500"
"2010/03/04","62.1900","530915.0000","62.4600","63.0700","61.9500"
"2010/03/03","62.4300","581519.0000","62.3900","62.9500","61.7200"
"2010/03/02","62.4000","571082.0000","62.3600","62.4900","61.6900"
"2010/03/01","61.9000","299779.0000","61.9000","62.1600","61.5500"
"2010/02/26","61.6200","606700.0000","62.0400","62.5800","61.3800"
"2010/02/25","62.0000","528328.0000","60.9300","62.1300","60.4875"
"2010/02/24","61.6800","554260.0000","61.6800","62.0400","61.3600"
"2010/02/23","61.7600","799274.0000","61.2100","62.1700","61.0900"
"2010/02/22","61.3500","402532.0000","62.0200","62.1800","61.3100"
"2010/02/19","61.5900","326683.0000","61.4700","62.0300","61.2600"
"2010/02/18","61.6900","496551.0000","60.8200","62.0000","60.8100"
"2010/02/17","61.0700","277164.0000","61.2700","61.6700","60.5800"
"2010/02/16","61.2000","551010.0000","59.1900","61.4000","59.1400"
"2010/02/12","58.3800","518295.0000","56.1300","58.4600","56.1300"
"2010/02/11","56.8900","579626.0000","57.0400","57.3900","55.5400"
"2010/02/10","57.3400","425195.0000","57.1500","57.7400","56.1201"
"2010/02/09","57.2500","604528.0000","58.3000","58.3000","56.5000"
"2010/02/08","57.3700","346236.0000","59.5100","59.5100","57.3400"
"2010/02/05","59.2800","381047.0000","58.6700","59.6300","57.5450"
"2010/02/04","58.6700","595481.0000","60.7700","60.9500","58.6400"
"2010/02/03","61.3600","576783.0000","61.0000","61.5400","60.3500"
"2010/02/02","61.5000","467183.0000","60.7200","61.5897","60.1200"
"2010/02/01","60.7200","422872.0000","60.1800","61.0100","59.8900"
"2010/01/29","59.7300","613640.0000","60.3600","60.9400","59.3100"
"2010/01/28","60.2600","344308.0000","60.9900","60.9900","59.6800"
"2010/01/27","60.8700","418753.0000","60.7400","61.1500","59.4500"
"2010/01/26","60.8600","671861.0000","61.4300","61.5000","60.5800"
"2010/01/25","62.0500","681258.0000","62.5700","62.5700","61.3200"
"2010/01/22","61.8800","975023.0000","62.3000","63.0200","61.0500"
"2010/01/21","62.3000","867887.0000","64.1200","64.1400","61.9600"
"2010/01/20","63.9900","961044.0000","64.0700","64.4000","63.0300"
"2010/01/19","63.4500","1163127.0000","62.8800","63.7900","62.6500"
"2010/01/15","62.7100","692862.0000","63.3000","64.1700","62.7100"
"2010/01/14","63.4900","438359.0000","63.4700","63.7100","62.8050"
"2010/01/13","63.5100","827472.0000","63.7000","64.1900","63.2000"
"2010/01/12","63.3400","1281864.0000","62.7000","63.5800","62.6000"
"2010/01/11","63.2500","443041.0000","63.6400","63.9200","62.7000"
"2010/01/08","62.9200","665177.0000","63.0600","63.5300","62.6800"
"2010/01/07","63.1300","850871.0000","62.5500","63.4900","62.1000"
"2010/01/06","62.5500","566624.0000","62.9900","63.3800","62.1400"
"2010/01/05","62.8800","526931.0000","63.5000","63.7700","62.3500"
"2010/01/04","63.5500","467054.0000","64.6900","65.3500","62.9200"
"2009/12/31","64.2900","428186.0000","65.2200","65.5850","63.5800"
"2009/12/30","65.2500","249905.0000","65.3200","65.4400","64.3700"
"2009/12/29","65.8100","262518.0000","66.7800","67.4300","65.4000"
"2009/12/28","66.9800","366773.0000","66.7800","68.2400","66.6400"
"2009/12/24","66.5900","183348.0000","65.2200","66.7000","65.1100"
"2009/12/23","64.7800","591939.0000","64.0300","65.6700","63.7300"
"2009/12/22","64.1700","466097.0000","63.9000","64.6950","63.5600"
"2009/12/21","63.6100","407185.0000","63.5200","63.9900","62.5300"
"2009/12/18","63.2200","1087641.0000","62.7600","63.8000","62.1100"
"2009/12/17","62.3400","549138.0000","61.0300","62.6050","60.7900"
"2009/12/16","61.8200","415211.0000","60.5300","61.9900","60.3500"
"2009/12/15","60.0000","564974.0000","59.5000","60.1900","59.1900"
"2009/12/14","59.9400","468839.0000","58.4800","59.9900","57.9300"
"2009/12/11","58.1400","453626.0000","58.4600","58.7600","57.5800"
"2009/12/10","58.1000","243391.0000","58.7200","59.1900","57.7900"
"2009/12/09","58.3100","521588.0000","58.6700","59.0500","57.9400"
"2009/12/08","58.6200","541731.0000","58.2100","59.6800","57.7800"
"2009/12/07","58.5800","458842.0000","60.1700","60.4700","57.9800"
"2009/12/04","60.5100","687400.0000","59.1400","60.7700","58.7900"
"2009/12/03","58.1100","421748.0000","58.5000","60.0100","57.8200"
"2009/12/02","58.2900","501024.0000","57.3200","58.5600","57.0100"
"2009/12/01","57.4100","374885.0000","56.9600","58.2500","56.5000"
"2009/11/30","56.3700","624952.0000","55.4100","56.6000","55.0200"
"2009/11/27","55.2500","239637.0000","55.3900","56.1100","55.0000"
"2009/11/25","56.9700","211736.0000","57.4900","57.7000","56.7300"
"2009/11/24","57.1000","356146.0000","57.2200","57.4900","56.5500"
"2009/11/23","57.4900","668741.0000","58.2700","58.8100","57.0000"
"2009/11/20","57.4000","505985.0000","57.7200","58.2400","57.3000"
"2009/11/19","58.2300","664574.0000","58.9300","59.1000","58.1700"
"2009/11/18","59.9700","391467.0000","59.5000","60.3900","58.8300"
"2009/11/17","59.3200","650188.0000","60.3800","61.2900","59.2600"
"2009/11/16","60.6600","422347.0000","59.7200","61.3300","59.4900"
"2009/11/13","59.2700","428257.0000","58.9800","59.7100","58.6100"
"2009/11/12","58.8100","499924.0000","59.8000","59.8700","58.6500"
"2009/11/11","59.9000","1687404.0000","59.8600","61.3500","59.0300"
"2009/11/10","60.7400","1341921.0000","59.4100","61.2000","58.7488"
"2009/11/09","59.9100","998946.0000","56.8100","60.0800","56.7900"
"2009/11/06","56.3700","620834.0000","56.0600","56.7600","55.5500"
"2009/11/05","56.5300","954985.0000","54.8800","56.5800","54.8800"
"2009/11/04","54.3500","854804.0000","55.4200","56.0800","54.1700"
"2009/11/03","54.5900","761025.0000","53.1400","54.7200","52.7700"
"2009/11/02","53.8300","746679.0000","54.3900","55.5400","52.0000"
"2009/10/30","54.1700","951510.0000","55.0000","55.0000","51.8000"
"2009/10/29","55.1700","685889.0000","53.6300","55.2600","53.0300"
"2009/10/28","52.8300","642988.0000","54.5000","55.5600","52.7700"
"2009/10/27","54.7800","659013.0000","55.3300","56.1500","54.4100"
"2009/10/26","55.2100","620001.0000","54.6000","56.1500","54.5400"
"2009/10/23","54.4300","401578.0000","55.2000","55.3700","54.1800"
"2009/10/22","55.0300","666075.0000","53.1900","55.1600","52.6300"
"2009/10/21","53.4300","693446.0000","54.0100","55.1500","53.3900"
"2009/10/20","54.0000","561194.0000","54.3900","54.5300","53.8400"
"2009/10/19","54.7300","539606.0000","53.6100","55.0000","53.3900"
"2009/10/16","53.6400","595276.0000","53.4100","54.0000","52.6000"
"2009/10/15","53.9500","517045.0000","53.7900","54.2100","53.2800"
"2009/10/14","54.2700","767616.0000","53.3800","54.5100","53.3800"
"2009/10/13","52.6000","649117.0000","53.1300","53.4700","51.9400"
"2009/10/12","53.3800","425383.0000","54.3200","54.8100","53.0100"
"2009/10/09","53.8700","514479.0000","53.6900","54.2200","52.7000"
"2009/10/08","53.9000","775581.0000","53.9200","54.7900","53.4600"
"2009/10/07","53.1400","604243.0000","52.8100","53.5800","52.2900"
"2009/10/06","52.8300","635932.0000","53.8700","54.3500","52.1100"
"2009/10/05","52.9200","941229.0000","52.3400","53.3900","52.0600"
"2009/10/02","51.8000","1139096.0000","52.1600","53.4800","51.3500"
