"date","close","volume","open","high","low"
"2011/06/07","84.2723","1492220.0000","84.1142","85.0909","83.4259"
"2011/06/06","83.3515","1107129.0000","83.2027","84.1793","83.0166"
"2011/06/03","83.3701","1328536.0000","84.2816","84.4398","83.3050"
"2011/06/02","85.4536","1021690.0000","85.9373","86.6256","84.9328"
"2011/06/01","85.6676","1173504.0000","88.2999","88.4581","85.5374"
"2011/05/31","88.4488","1503379.0000","88.3650","88.4953","87.3047"
"2011/05/27","87.3977","970717.0000","86.6070","87.5744","86.3652"
"2011/05/26","86.2722","765471.0000","85.7420","86.4768","84.9886"
"2011/05/25","85.9652","1048631.0000","84.2258","86.3187","84.0584"
"2011/05/24","84.6909","878517.0000","84.7281","85.3234","84.1979"
"2011/05/23","84.3002","896697.0000","83.7142","84.4863","83.3236"
"2011/05/20","84.8955","671528.0000","85.6304","85.6583","84.0212"
"2011/05/19","85.5839","937194.0000","85.3327","86.0303","84.6630"
"2011/05/18","85.0258","1110240.0000","83.5096","85.0537","83.1748"
"2011/05/17","83.2585","1328805.0000","84.3747","84.5235","83.0166"
"2011/05/16","84.5235","796137.0000","83.9933","85.6769","83.9189"
"2011/05/13","84.3282","976527.0000","86.0396","86.1513","84.2258"
"2011/05/12","85.8257","1565267.0000","86.3745","86.5698","84.9607"
"2011/05/11","86.4861","773068.0000","88.0395","88.2069","86.0210"
"2011/05/10","88.1232","871062.0000","87.5558","88.4395","87.3326"
"2011/05/09","87.0907","524332.0000","86.1885","87.4535","85.9838"
"2011/05/06","86.0396","799287.0000","86.7559","87.5279","85.5188"
"2011/05/05","85.7141","910112.0000","86.1420","87.0814","85.3699"
"2011/05/04","86.5884","993505.0000","87.8255","87.9465","86.3559"
"2011/05/03","87.7697","829719.0000","88.0395","88.1418","87.0442"
"2011/05/02","88.1511","800834.0000","89.2952","89.2952","87.7604"
"2011/04/29","88.8487","848570.0000","89.2580","89.2952","88.5604"
"2011/04/28","88.9975","981570.0000","88.2906","89.0255","87.8535"
"2011/04/27","88.1976","769210.0000","88.4860","88.5594","86.8117"
"2011/04/26","88.4674","1417446.0000","87.7883","88.6720","87.5744"
"2011/04/25","87.4628","930491.0000","87.0721","87.8069","86.5047"
"2011/04/21","87.3605","1012532.0000","87.1186","87.4907","86.2443"
"2011/04/20","87.1744","1925784.0000","86.5048","87.7046","86.5048"
"2011/04/19","85.6304","1046297.0000","84.4119","85.6373","84.0677"
"2011/04/18","84.1886","848829.0000","84.3561","84.5886","83.6770"
"2011/04/15","85.4071","1676626.0000","84.7560","85.6862","84.1421"
"2011/04/14","84.2444","1236749.0000","83.3608","84.4863","82.9524"
"2011/04/13","83.7887","945806.0000","83.9747","84.3095","83.2213"
"2011/04/12","83.5096","900109.0000","84.5514","84.9793","83.3236"
"2011/04/11","84.8211","627347.0000","85.6397","85.8220","84.3188"
"2011/04/08","85.5839","916582.0000","85.6025","86.3280","84.8862"
"2011/04/07","85.0165","1001028.0000","85.6025","86.4396","84.6537"
"2011/04/06","86.0303","970085.0000","86.2071","86.5047","85.0723"
"2011/04/05","85.7792","1329167.0000","84.1979","86.2815","84.0677"
"2011/04/04","84.4026","1017543.0000","84.5235","84.6444","83.7801"
"2011/04/01","84.1607","959862.0000","84.2072","84.9328","83.8445"
"2011/03/31","83.8817","897412.0000","83.5747","84.4956","83.5747"
"2011/03/30","83.8910","1145647.0000","84.1700","84.1700","83.0631"
"2011/03/29","83.9747","1141207.0000","83.5561","83.9747","82.8585"
"2011/03/28","83.6119","630020.0000","84.0026","84.3561","83.6119"
"2011/03/25","83.6584","864383.0000","83.6677","84.4026","83.5375"
"2011/03/24","83.5654","1083103.0000","82.8120","83.5933","82.2539"
"2011/03/23","82.3655","1383093.0000","81.5191","82.6818","80.7005"
"2011/03/22","81.7330","703507.0000","82.1051","82.4585","81.4168"
"2011/03/21","82.2074","1026245.0000","82.7841","83.2399","81.9562"
"2011/03/18","81.8539","2300573.0000","81.5377","82.5609","81.0261"
"2011/03/17","80.2262","3191416.0000","79.5192","81.2214","78.4775"
"2011/03/16","78.2449","2034874.0000","79.6309","79.7146","77.4078"
"2011/03/15","79.7425","2291200.0000","78.7937","80.2913","78.3472"
"2011/03/14","80.8122","2311687.0000","80.6633","81.2121","80.1982"
"2011/03/11","80.9424","2726133.0000","81.6121","82.2997","80.8122"
"2011/03/10","81.7609","1946810.0000","82.3376","82.8632","81.7423"
"2011/03/09","83.3329","1210100.0000","83.3236","83.6398","82.8120"
"2011/03/08","83.6026","1499505.0000","83.8352","83.8352","82.9608"
"2011/03/07","83.3050","1993926.0000","85.1560","85.5839","83.2027"
"2011/03/04","84.8490","1076939.0000","85.1188","85.6025","84.1793"
"2011/03/03","85.4815","1583983.0000","85.0165","85.5746","84.9607"
"2011/03/02","84.1049","2142336.0000","83.7422","84.3468","83.5747"
"2011/03/01","83.6212","1653554.0000","86.0024","86.0396","83.6119"
"2011/02/28","85.5746","1793566.0000","85.4908","86.0862","85.2490"
"2011/02/25","85.0351","1729313.0000","84.8862","85.8443","84.8583"
"2011/02/24","84.5142","1839851.0000","84.5700","85.3699","83.7235"
"2011/02/23","84.5421","2442600.0000","86.3094","86.4024","83.4817"
"2011/02/22","85.4164","2286502.0000","85.9652","88.0209","85.2490"
"2011/02/18","88.3278","1990430.0000","88.1232","88.3650","87.8441"
"2011/02/17","87.3791","2081729.0000","87.3698","87.7604","86.4489"
"2011/02/16","88.0023","4018520.0000","86.8675","88.0953","86.0396"
"2011/02/15","83.9189","762755.0000","83.0631","83.9933","82.8771"
"2011/02/14","83.7422","992382.0000","82.7748","83.7701","82.6911"
"2011/02/11","82.8399","664918.0000","82.1609","83.0445","81.9376"
"2011/02/10","82.4213","952628.0000","82.0586","82.7841","81.9655"
"2011/02/09","82.3097","953285.0000","82.9143","83.0910","82.0772"
"2011/02/08","83.2957","1452406.0000","83.2306","83.4073","82.6818"
"2011/02/07","83.0166","949762.0000","82.7376","83.2492","82.5050"
"2011/02/04","82.4213","878968.0000","82.5050","82.7376","82.0121"
"2011/02/03","82.4027","1246542.0000","82.8213","83.2585","81.8633"
"2011/02/02","82.8213","762005.0000","83.4723","83.4723","82.3748"
"2011/02/01","83.3608","1148601.0000","82.2632","83.4352","81.7330"
"2011/01/31","81.1563","1809236.0000","80.1331","81.2400","79.9750"
"2011/01/28","79.7797","2515593.0000","80.5238","81.2028","79.5657"
"2011/01/27","80.3099","1702141.0000","80.9331","81.5656","80.2448"
"2011/01/26","80.8494","3023564.0000","80.9238","81.1191","80.6261"
"2011/01/25","80.6261","2183779.0000","80.4401","81.0447","80.1517"
"2011/01/24","80.4587","1908032.0000","80.3471","80.8401","80.2727"
"2011/01/21","80.4680","2024233.0000","81.4354","82.0214","80.2076"
"2011/01/20","81.1656","1438989.0000","81.9562","82.2632","80.8866"
"2011/01/19","82.3283","875164.0000","83.3515","83.3515","82.0307"
"2011/01/18","82.8771","1212786.0000","81.7702","82.9701","81.4075"
"2011/01/14","82.5329","1329947.0000","82.3748","82.5888","81.6214"
"2011/01/13","82.6539","1854627.0000","82.8678","82.9236","82.4027"
"2011/01/12","82.4585","878780.0000","82.4027","82.7841","82.0493"
"2011/01/11","82.1516","967966.0000","82.4399","82.6818","81.8167"
"2011/01/10","82.3283","822173.0000","82.5236","82.5236","81.6493"
"2011/01/07","82.3190","1081035.0000","82.4027","83.5096","81.8167"
"2011/01/06","82.1702","1557761.0000","82.4957","82.6260","81.5749"
"2011/01/05","82.5981","1214262.0000","82.8213","83.1375","82.4120"
"2011/01/04","82.9608","1096611.0000","84.1793","84.3188","82.7376"
"2011/01/03","84.2072","1099071.0000","85.1467","85.3048","84.0026"
"2010/12/31","84.5979","406320.0000","84.3654","84.7374","84.2351"
"2010/12/30","84.5979","520061.0000","84.6351","84.8769","84.3654"
"2010/12/29","84.8769","703467.0000","84.8211","85.0072","84.5142"
"2010/12/28","84.8490","475593.0000","84.7839","84.9700","84.2172"
"2010/12/27","84.5421","335993.0000","84.1607","84.6072","83.8538"
"2010/12/23","84.4584","407353.0000","83.9096","84.6444","83.9096"
"2010/12/22","84.2444","928447.0000","84.0863","84.6444","83.8538"
"2010/12/21","84.2072","788325.0000","83.7142","84.5514","83.6491"
"2010/12/20","83.6491","804035.0000","83.0631","83.7142","82.8771"
"2010/12/17","83.0910","1226000.0000","82.2725","83.1562","81.6586"
"2010/12/16","82.3934","737669.0000","82.1609","82.4864","81.5563"
"2010/12/15","81.8725","963981.0000","81.2400","82.2491","81.1749"
"2010/12/14","81.4726","1269811.0000","82.2911","82.9979","81.3702"
"2010/12/13","82.4864","1448501.0000","83.7049","83.7049","82.2818"
"2010/12/10","82.6353","1670888.0000","82.8864","83.2492","82.1655"
"2010/12/09","82.5515","3317463.0000","81.3795","83.6398","80.0122"
"2010/12/08","80.9796","830845.0000","81.4075","81.6772","80.1703"
"2010/12/07","81.4075","919499.0000","82.3190","82.8306","81.3795"
"2010/12/06","81.5656","549980.0000","81.5656","81.8167","81.3144"
"2010/12/03","81.4912","1081121.0000","81.9842","82.1237","80.9982"
"2010/12/02","82.4399","1238093.0000","80.5517","82.4771","80.5145"
"2010/12/01","80.3564","1611089.0000","81.7516","82.0586","80.1610"
"2010/11/30","80.1982","877904.0000","78.7844","80.3657","78.7844"
"2010/11/29","79.8262","1025865.0000","78.9983","80.0494","77.0729"
"2010/11/26","79.6402","340168.0000","79.9471","79.9471","79.4458"
"2010/11/24","80.5052","1291872.0000","77.7612","80.6354","77.7612"
"2010/11/23","78.6635","2152633.0000","78.6821","78.8960","77.2869"
"2010/11/22","79.5285","663522.0000","77.6868","79.6309","77.6868"
"2010/11/19","80.0029","987706.0000","79.8820","80.0122","79.3146"
"2010/11/18","79.6681","922559.0000","78.7658","80.0866","78.7565"
"2010/11/17","77.8915","1046084.0000","77.6775","78.6263","77.3241"
"2010/11/16","77.3985","932438.0000","77.8636","78.1798","77.1380"
"2010/11/15","78.6170","700903.0000","78.3286","79.1937","77.9938"
"2010/11/12","78.1333","843344.0000","78.5426","79.1937","77.2869"
"2010/11/11","79.5192","704447.0000","78.2821","79.6122","78.1519"
"2010/11/10","79.3146","815340.0000","79.5471","79.9378","78.5147"
"2010/11/09","79.6029","758023.0000","81.4819","81.5563","79.2867"
"2010/11/08","81.1191","777804.0000","80.3378","81.3051","80.3099"
"2010/11/05","80.5982","529288.0000","80.8029","81.0168","80.1889"
"2010/11/04","80.7935","998000.0000","80.5796","80.8029","80.0680"
"2010/11/03","79.4913","833365.0000","80.4587","80.4587","78.4030"
"2010/11/02","80.3285","750613.0000","79.6960","80.7935","79.6960"
"2010/11/01","79.0169","449393.0000","79.5285","80.0820","78.6542"
"2010/10/29","79.0356","995711.0000","78.9518","79.6867","78.5426"
"2010/10/28","79.2030","741137.0000","78.8495","79.7611","78.4589"
"2010/10/27","78.2914","1529310.0000","79.1286","79.2216","77.9473"
"2010/10/26","79.7146","696880.0000","79.3053","79.7890","78.5984"
"2010/10/25","79.7518","1164515.0000","78.9890","80.4587","78.7193"
"2010/10/22","78.8216","679787.0000","78.8309","78.9704","78.5333"
"2010/10/21","78.9983","1914517.0000","77.9101","79.0262","77.4078"
"2010/10/20","77.2962","779307.0000","75.9474","77.4078","75.7707"
"2010/10/19","75.6219","872994.0000","76.1614","76.5148","75.2498"
"2010/10/18","77.1566","888719.0000","76.0776","77.2124","76.0218"
"2010/10/15","75.9567","1353758.0000","77.0729","77.1566","75.6405"
"2010/10/14","76.3660","939813.0000","76.3102","77.0729","75.7335"
"2010/10/13","77.1194","1570436.0000","77.1845","77.4078","76.5427"
"2010/10/12","76.8125","1290646.0000","76.4404","76.9427","75.9939"
"2010/10/11","76.7660","1154514.0000","77.1008","77.5101","76.5520"
"2010/10/08","76.9241","1382059.0000","76.6357","77.1287","76.6171"
"2010/10/07","76.6543","1835495.0000","78.5054","78.7751","76.5799"
"2010/10/06","78.1519","1277361.0000","78.2077","78.6542","77.8636"
"2010/10/05","78.3193","1069381.0000","77.1287","78.4030","77.1101"
"2010/10/04","76.3381","943739.0000","77.1473","77.2031","76.1614"
"2010/10/01","77.2217","1508290.0000","77.4078","78.1333","76.7567"
"2010/09/30","77.0357","1526022.0000","77.3520","78.3937","76.7846"
"2010/09/29","77.0636","1056928.0000","77.4543","77.4822","76.4590"
"2010/09/28","78.1054","1059730.0000","78.1333","78.1891","76.8962"
"2010/09/27","78.0031","1474579.0000","78.2077","78.3658","77.8636"
"2010/09/24","78.3193","1263697.0000","78.0124","78.5333","77.6682"
"2010/09/23","77.1473","1392017.0000","76.6171","77.6961","76.5241"
"2010/09/22","77.3706","1299883.0000","77.2682","77.5566","76.7102"
"2010/09/21","77.2031","1634245.0000","77.2403","77.6217","76.7474"
"2010/09/20","77.2496","1181750.0000","76.5799","77.4450","76.3474"
"2010/09/17","76.4590","2845839.0000","76.7009","76.8218","76.0032"
"2010/09/16","76.0404","1910528.0000","75.1940","76.2730","74.5987"
"2010/09/15","75.6963","1793496.0000","74.3010","75.9009","73.9197"
"2010/09/14","74.6080","2794703.0000","73.2314","75.1847","73.1663"
"2010/09/13","73.2779","1105140.0000","73.2035","73.4546","72.7756"
"2010/09/10","72.5058","920873.0000","72.6175","72.8965","72.3663"
"2010/09/09","72.5058","1238808.0000","73.0267","73.7709","72.3942"
"2010/09/08","72.3570","1740085.0000","71.9012","73.3430","71.7338"
"2010/09/07","71.9756","1155965.0000","72.3663","72.5523","71.4920"
"2010/09/03","72.5896","1512923.0000","72.5430","72.5896","71.9105"
"2010/09/02","71.7989","2083215.0000","69.9572","71.9012","69.5293"
"2010/09/01","69.5293","2487589.0000","69.7340","69.7340","68.8689"
"2010/08/31","68.8596","1216251.0000","68.3294","69.1480","68.3178"
"2010/08/30","68.5527","1204822.0000","68.9433","69.3340","68.5527"
"2010/08/27","69.2224","1671603.0000","69.0270","69.3247","68.3294"
"2010/08/26","68.4224","1205591.0000","69.0084","69.3805","68.4038"
"2010/08/25","68.4131","1674270.0000","68.1899","68.7108","67.7248"
"2010/08/24","68.6829","1522634.0000","68.8038","69.5758","68.1527"
"2010/08/23","69.4735","876672.0000","70.3293","70.7850","69.3712"
"2010/08/20","69.7712","1042070.0000","69.7619","70.2270","69.1108"
"2010/08/19","70.3107","1833637.0000","71.3245","71.3245","68.9991"
"2010/08/18","71.6501","1027045.0000","71.4455","71.9198","70.9618"
"2010/08/17","71.3617","1754434.0000","71.3617","72.4035","71.2222"
"2010/08/16","70.5990","1070483.0000","69.6130","71.2222","69.3061"
"2010/08/13","70.3944","1588421.0000","69.1201","70.4967","68.9712"
"2010/08/12","69.4828","1399409.0000","69.1015","69.7433","68.6643"
"2010/08/11","70.1339","1400187.0000","70.2363","70.3479","69.1201"
"2010/08/10","71.5571","1318790.0000","70.8502","72.0687","70.5386"
"2010/08/09","71.6222","907689.0000","71.3245","71.7152","71.1478"
"2010/08/06","70.8967","1296477.0000","71.2408","71.8268","70.1990"
"2010/08/05","71.6780","1485065.0000","70.9990","71.7524","70.7432"
"2010/08/04","71.3431","1514653.0000","70.2642","71.5757","70.1432"
"2010/08/03","70.3944","1941693.0000","69.3619","70.4502","69.0922"
"2010/08/02","69.7526","2407853.0000","68.4410","69.9665","68.2829"
"2010/07/30","67.5109","980977.0000","67.0551","67.8643","66.7389"
"2010/07/29","67.6132","1111073.0000","67.8550","68.8224","67.0086"
"2010/07/28","67.4458","1020673.0000","67.1109","67.6876","66.9807"
"2010/07/27","67.3156","1125018.0000","68.2550","68.3666","67.0830"
"2010/07/26","67.7155","1266967.0000","67.2783","67.7248","67.0272"
"2010/07/23","67.0551","1200273.0000","65.0088","67.0830","65.0088"
"2010/07/22","66.5993","2368550.0000","66.1343","68.4597","66.0319"
"2010/07/21","65.1576","1114251.0000","66.1622","66.3668","64.5530"
"2010/07/20","65.8273","1018380.0000","63.8461","65.8924","63.7530"
"2010/07/19","64.4786","835638.0000","64.6367","64.9623","63.8833"
"2010/07/16","64.4786","2320521.0000","65.2320","65.2692","64.2088"
"2010/07/15","65.4087","778760.0000","65.3436","65.5762","64.5158"
"2010/07/14","65.3529","1670057.0000","65.1111","65.8552","64.8134"
"2010/07/13","65.9761","1467109.0000","64.8599","66.3947","64.8599"
"2010/07/12","64.3390","882113.0000","64.3763","64.7762","63.9577"
"2010/07/09","64.8692","1517034.0000","64.4321","64.9716","64.2088"
"2010/07/08","63.9763","2063254.0000","63.7437","64.0972","63.1019"
"2010/07/07","63.0089","1485335.0000","61.2230","63.0275","61.0463"
"2010/07/06","61.1486","1865090.0000","61.0556","61.6788","60.5440"
"2010/07/02","60.4324","1492600.0000","60.5719","61.0091","59.6511"
"2010/07/01","60.4603","2783855.0000","60.0324","60.9347","60.0324"
"2010/06/30","60.2836","2060552.0000","60.7300","61.4091","60.1068"
"2010/06/29","60.9440","1889843.0000","61.7439","61.8369","60.6463"
"2010/06/28","63.0554","1484143.0000","63.9856","64.2460","62.8229"
"2010/06/25","63.7903","3385650.0000","62.6741","63.8461","62.1811"
"2010/06/24","62.6183","3247000.0000","63.6693","64.9344","62.4508"
"2010/06/23","64.1809","1685676.0000","65.2134","65.3250","63.6135"
"2010/06/22","65.3157","1008610.0000","66.3203","66.9714","65.2785"
"2010/06/21","66.1808","1225675.0000","67.3063","67.8457","65.6971"
"2010/06/18","66.5435","1849270.0000","65.9389","67.0086","65.8831"
"2010/06/17","65.7157","1693878.0000","65.9575","66.0226","64.8320"
"2010/06/16","65.6134","1382581.0000","64.7204","65.8552","64.7204"
"2010/06/15","65.3343","1649391.0000","64.8320","65.3343","64.4414"
"2010/06/14","64.1995","1213198.0000","64.9530","65.5762","64.1437"
"2010/06/11","64.5809","1092544.0000","63.5298","64.5809","63.4833"
"2010/06/10","64.0972","1671906.0000","63.7065","64.5158","63.3903"
"2010/06/09","62.7857","2034470.0000","62.7857","63.9298","62.4880"
"2010/06/08","62.1439","1929731.0000","61.1021","62.1950","60.9347"
"2010/06/07","61.0184","1558996.0000","62.1532","62.5717","60.9626"
"2010/06/04","61.9020","1504023.0000","62.7206","63.3996","61.8183"
"2010/06/03","64.1530","1215997.0000","64.4042","64.5251","63.0740"
"2010/06/02","64.2925","1123900.0000","62.8973","64.3018","62.7392"
"2010/06/01","62.7113","1401705.0000","63.5298","64.5437","62.6555"
"2010/05/28","64.2367","1692940.0000","65.7250","65.7250","63.9205"
"2010/05/27","65.7436","2180653.0000","64.9530","65.7436","63.6972"
"2010/05/26","63.7903","3752438.0000","63.1764","64.6832","62.7485"
"2010/05/25","62.6462","2492512.0000","60.1161","62.7113","59.9673"
"2010/05/24","61.3625","1543273.0000","61.8555","62.4694","61.3346"
"2010/05/21","62.2648","2601574.0000","60.2371","62.3671","60.0603"
"2010/05/20","61.3997","3446263.0000","62.9159","63.5112","61.3904"
"2010/05/19","64.5437","1413342.0000","64.9064","64.9344","63.8275"
"2010/05/18","65.1576","1442580.0000","66.2366","67.4365","64.9437"
"2010/05/17","65.6506","2315962.0000","64.7576","66.1808","64.3204"
"2010/05/14","64.7111","1832196.0000","65.8180","65.8552","63.9856"
"2010/05/13","66.4784","1783778.0000","67.2132","67.3807","66.4691"
"2010/05/12","67.5016","2459070.0000","66.7947","67.5295","66.5249"
"2010/05/11","66.6644","1789203.0000","66.9435","67.7062","66.5714"
"2010/05/10","67.5202","2622883.0000","67.7341","68.4317","66.7947"
"2010/05/07","66.0226","2142849.0000","67.1016","68.1341","65.6134"
"2010/05/06","67.2318","2016183.0000","68.4690","69.2689","63.7996"
"2010/05/05","68.9619","1320009.0000","68.9154","69.4633","68.3666"
"2010/05/04","69.5479","1424767.0000","70.7013","71.1199","69.1759"
"2010/05/03","71.6315","1410771.0000","71.9012","71.9570","71.1106"
"2010/04/30","71.4176","1396154.0000","72.7570","73.0546","71.4176"
"2010/04/29","72.5803","1148786.0000","72.9895","73.3802","72.3383"
"2010/04/28","72.6082","2000513.0000","72.6268","72.8407","71.0641"
"2010/04/27","72.0129","1546290.0000","73.3151","73.6313","71.8361"
"2010/04/26","73.4825","1269625.0000","74.5615","74.6359","73.4825"
"2010/04/23","73.6871","1665970.0000","71.8547","73.7150","71.8547"
"2010/04/22","71.9198","1310263.0000","70.9339","71.9943","70.0874"
"2010/04/21","71.3152","1106938.0000","71.3338","71.6222","70.8223"
"2010/04/20","71.1199","780379.0000","71.1385","71.4455","70.7664"
"2010/04/19","70.5525","1022103.0000","70.2642","70.7664","69.5014"
"2010/04/16","70.7199","1911963.0000","71.2036","71.8547","70.4967"
"2010/04/15","71.3896","1348431.0000","70.3479","71.6966","70.1711"
"2010/04/14","70.7013","1684489.0000","70.0874","70.7850","69.7619"
"2010/04/13","69.7154","1117537.0000","69.8828","70.0781","69.3712"
"2010/04/12","70.0781","987630.0000","70.0967","70.2916","69.7247"
"2010/04/09","70.0967","1279848.0000","69.1108","70.1618","68.7387"
"2010/04/08","68.9247","2038009.0000","68.5992","68.9991","68.0783"
"2010/04/07","68.8875","1512464.0000","68.9247","69.6223","68.6922"
"2010/04/06","69.4177","866212.0000","68.7201","69.4735","68.6271"
"2010/04/05","68.9898","1321800.0000","68.8224","69.1387","68.2364"
"2010/04/01","68.7108","1153105.0000","69.2410","69.3340","68.3759"
"2010/03/31","68.7852","1395217.0000","68.9154","69.3712","68.6736"
"2010/03/30","68.9154","1487592.0000","68.5899","69.0643","67.6969"
"2010/03/29","69.1108","1833964.0000","69.3619","69.8456","68.3015"
"2010/03/26","69.1294","1094402.0000","68.7387","69.6689","68.5713"
"2010/03/25","68.5527","1214852.0000","70.0688","70.1711","68.5155"
"2010/03/24","69.5851","1625347.0000","69.9107","69.9851","69.2038"
"2010/03/23","70.2642","1030561.0000","69.7247","70.2642","69.1573"
"2010/03/22","69.7712","1072953.0000","68.8131","70.0130","68.8131"
"2010/03/19","69.2410","2315962.0000","69.6689","69.9851","68.9433"
"2010/03/18","69.5386","1460105.0000","69.6223","69.6596","68.9154"
"2010/03/17","69.3433","1679385.0000","69.7712","70.0400","68.9805"
"2010/03/16","69.6503","1832098.0000","69.2131","69.7340","69.0829"
"2010/03/15","68.9433","2136253.0000","69.3247","69.5293","68.5620"
"2010/03/12","69.3526","1918017.0000","69.6689","69.8549","69.1945"
"2010/03/11","69.4456","2109926.0000","68.8038","69.4456","68.2085"
"2010/03/10","69.2038","2176831.0000","69.1387","69.6130","68.4410"
"2010/03/09","69.0457","2472271.0000","68.6829","69.4084","68.4317"
"2010/03/08","69.0177","2748877.0000","68.4131","69.1573","68.4131"
"2010/03/05","68.3666","2659576.0000","67.2690","68.4038","66.9760"
"2010/03/04","66.8691","2488906.0000","66.4691","67.0086","66.0505"
"2010/03/03","66.3389","2073398.0000","66.2180","66.6737","65.5948"
"2010/03/02","65.7343","2443953.0000","64.8041","66.0505","64.5716"
"2010/03/01","64.3297","2181296.0000","63.9949","64.3763","63.2880"
"2010/02/26","63.7903","2038256.0000","64.2367","64.4228","63.6786"
"2010/02/25","64.1623","2352240.0000","64.4042","64.4786","63.5484"
"2010/02/24","64.9902","4140922.0000","65.4273","65.4273","64.8320"
"2010/02/23","65.1762","3324544.0000","64.9344","65.6599","64.7948"
"2010/02/22","65.0367","3287913.0000","64.8041","65.1297","64.6460"
"2010/02/19","64.7762","1883650.0000","65.0181","65.1111","64.2646"
"2010/02/18","65.0646","2039133.0000","65.3901","65.5390","64.7948"
"2010/02/17","65.2785","2806082.0000","65.5576","66.9714","64.9530"
"2010/02/16","65.4924","1884061.0000","64.4693","65.6413","64.1251"
"2010/02/12","63.7437","3436077.0000","62.9438","64.3763","62.3206"
"2010/02/11","63.6228","3375671.0000","63.5484","64.2646","62.7857"
"2010/02/10","63.4554","3738418.0000","64.2739","64.2739","62.4043"
"2010/02/09","63.2043","3743169.0000","63.1484","64.0414","62.7584"
"2010/02/08","63.5763","3408218.0000","63.9112","65.2878","63.2694"
"2010/02/05","63.8461","9337909.0000","62.9252","64.3390","60.5068"
"2010/02/04","68.5434","1491566.0000","70.2456","70.6548","68.5155"
"2010/02/03","70.8688","1223449.0000","70.8967","71.5943","70.4130"
"2010/02/02","71.2687","1477632.0000","71.4827","72.2175","70.6920"
"2010/02/01","71.4455","2319247.0000","71.2966","71.6966","70.0688"
"2010/01/29","70.6548","2338640.0000","71.7617","72.1710","70.6083"
"2010/01/28","71.6594","1347361.0000","73.6871","73.9289","71.5571"
"2010/01/27","73.3523","1704128.0000","74.0220","74.6452","72.3012"
"2010/01/26","74.0220","1371171.0000","73.9197","75.4172","73.4825"
"2010/01/25","74.6545","1796473.0000","73.5662","75.2870","73.5662"
"2010/01/22","72.6175","1807061.0000","74.2824","75.2312","72.5244"
"2010/01/21","74.2824","1430826.0000","75.6591","76.5613","74.2359"
"2010/01/20","75.7893","1216510.0000","76.2730","76.2730","75.4544"
"2010/01/19","76.8125","1309064.0000","77.1566","77.2403","76.2637"
"2010/01/15","76.9892","1426653.0000","76.4869","77.1659","76.2265"
"2010/01/14","76.3381","613695.0000","77.1659","77.9473","76.0963"
"2010/01/13","77.2962","809035.0000","76.6264","77.3055","76.0497"
"2010/01/12","76.5334","877936.0000","76.6636","77.3799","76.0497"
"2010/01/11","77.5194","1107855.0000","76.9055","77.7147","76.5241"
"2010/01/08","76.1242","1151527.0000","75.4730","76.4776","75.2963"
"2010/01/07","75.6405","1401034.0000","76.0963","76.3381","75.2219"
"2010/01/06","76.0776","1155012.0000","76.2730","76.9055","75.8079"
"2010/01/05","76.7102","730882.0000","77.1101","77.3520","76.1800"
"2010/01/04","77.3520","1046605.0000","76.3753","77.4450","76.0032"
"2009/12/31","75.3986","384221.0000","76.4125","76.5706","75.3242"
"2009/12/30","76.4962","883707.0000","76.2172","76.6264","75.7614"
"2009/12/29","76.9055","708226.0000","76.6357","77.2962","76.3753"
"2009/12/28","76.3660","527017.0000","76.0683","76.6171","75.8544"
"2009/12/24","76.1056","234819.0000","75.8823","76.4218","75.6219"
"2009/12/23","75.6126","1043633.0000","75.6498","75.6963","74.8498"
"2009/12/22","75.3614","1109185.0000","74.8777","75.7242","74.8777"
"2009/12/21","74.6545","1634462.0000","75.4219","75.8637","74.4685"
"2009/12/18","75.6312","1404997.0000","76.0869","76.0869","74.4034"
"2009/12/17","75.5009","811518.0000","76.2730","76.2730","75.2405"
"2009/12/16","76.8683","915270.0000","76.2730","77.3520","75.9567"
"2009/12/15","76.2079","872799.0000","76.1986","77.2869","75.9195"
"2009/12/14","76.6636","1071795.0000","76.3939","76.7381","75.4916"
"2009/12/11","76.0404","1429106.0000","76.5427","76.7288","75.4544"
"2009/12/10","76.3753","922901.0000","77.3148","77.5473","75.9474"
"2009/12/09","76.5055","2010174.0000","75.0638","76.5055","73.9941"
"2009/12/08","74.9056","1244681.0000","74.6638","76.1614","74.5801"
"2009/12/07","76.1893","1642729.0000","76.0869","76.8217","75.6219"
"2009/12/04","76.3567","1744680.0000","77.5659","77.9473","74.9243"
"2009/12/03","76.7288","1057451.0000","78.2914","78.6077","76.6450"
"2009/12/02","78.3472","1209464.0000","77.9101","78.5333","77.5938"
"2009/12/01","77.7612","1236243.0000","77.9752","78.4216","77.0822"
"2009/11/30","77.1380","1384069.0000","76.4032","77.3520","75.7707"
"2009/11/27","76.3753","818854.0000","75.6777","76.9520","75.0545"
"2009/11/25","77.5194","891060.0000","76.6729","77.5473","76.6357"
"2009/11/24","76.8218","1023766.0000","77.1659","77.6682","75.9288"
"2009/11/23","77.1845","860055.0000","77.1380","78.4309","76.7846"
"2009/11/20","76.5892","1044215.0000","76.1335","76.7660","75.2405"
"2009/11/19","76.4962","1138067.0000","77.2310","77.6403","75.5382"
"2009/11/18","77.9566","734228.0000","78.6635","78.6914","77.4636"
"2009/11/17","78.5984","812824.0000","78.4589","78.6542","77.6961"
